FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
25.983583,0.000000,1.230412,1.258165,0.000000,13.932332,4.535851,0.000000,1.414699,0.000000,0.090050,0.099738,0.000000,1.144024,0.656659,0.000000,8812.000000,,0
11.742877,0.000000,1.042304,1.140983,0.000000,0.000000,6.501260,0.000000,1.069775,0.000000,0.017994,0.057279,0.000000,0.000000,0.812998,0.000000,8902.000000,,0
14.080351,0.000000,2.053770,1.107062,0.000000,29.952354,1.170586,99998.000000,1.148613,0.000000,0.312552,0.044172,0.000000,1.476431,0.068403,4.999991,8935.000000,,0
22.295431,0.000000,3.780664,2.106194,0.345379,14.481237,6.813575,0.000000,1.348216,0.000000,0.577568,0.323498,0.000000,1.160806,0.833375,0.000000,8962.000000,,0
10.675903,0.000000,1.196491,0.943624,0.000000,29.825922,6.881098,0.000000,1.028405,0.000000,0.077909,0.000000,0.000000,1.474594,0.837658,0.000000,8982.000000,,0
16.254387,0.000000,0.000000,0.934373,0.000000,15.434113,2.463799,0.000000,1.210971,0.000000,0.000000,0.000000,0.000000,1.188482,0.391605,0.000000,9010.000000,,0
30.134295,0.000000,1.279752,1.221161,0.000000,9.923471,8.771926,0.000000,1.479061,0.000000,0.107126,0.086773,0.000000,0.996664,0.943095,0.000000,9032.000000,,0
14.240705,0.000000,0.863447,0.514984,1.298254,24.580482,10.408573,0.000000,1.153532,0.000000,0.000000,0.000000,0.113360,1.390590,1.017391,0.000000,9046.000000,,0
67.219337,0.000000,2.164785,1.865662,3.826920,76.945450,1.826185,34351.937500,1.827494,0.000000,0.335415,0.270833,0.582849,1.886183,0.261545,4.535951,9085.000000,,0
30.365576,0.000000,1.048471,1.742312,1.646716,25.561111,0.604405,0.000000,1.482381,0.000000,0.020557,0.241126,0.216619,1.407580,0.000000,0.000000,9122.000000,,0
306.949188,551.699341,4.039698,2.793867,1.467860,46.533619,5.197676,0.000000,2.487067,2.741703,0.606349,0.446206,0.166685,1.667767,0.715809,0.000000,9185.000000,,0
12.705004,0.000000,0.000000,0.826442,0.000000,43.702747,2.693337,0.000000,1.103975,0.000000,0.000000,0.000000,0.000000,1.640509,0.430291,0.000000,9257.000000,,0
18.354414,0.000000,1.612795,0.730846,0.641418,29.011814,0.585778,99998.000000,1.263741,0.000000,0.207579,0.000000,0.000000,1.462575,0.000000,4.999991,9279.000000,,0
22.230673,0.000000,2.503996,0.000000,0.000000,26.810024,2.437799,0.000000,1.346953,0.000000,0.398634,0.000000,0.000000,1.428297,0.386998,0.000000,9293.000000,,0
31.722420,0.000000,2.722941,1.159486,1.455525,29.739576,0.791256,0.000000,1.501366,0.000000,0.435038,0.064265,0.163020,1.473335,0.000000,0.000000,9314.000000,,0
53.502869,0.000000,1.788568,1.474027,0.758600,57.622742,6.472981,99998.000000,1.728377,0.000000,0.252506,0.168505,0.000000,1.760594,0.811104,4.999991,9342.000000,,0
49.308983,0.000000,3.527797,2.608843,4.366574,40.523411,3.852612,24543.179688,1.692926,0.000000,0.547504,0.416448,0.640141,1.607706,0.585755,4.389931,9384.000000,,0
19.063673,0.000000,1.008383,2.072273,0.000000,22.646976,5.189152,0.000000,1.280207,0.000000,0.003625,0.316447,0.000000,1.355010,0.715096,0.000000,9454.000000,,0
46.681637,0.000000,2.553336,1.887248,2.352893,23.146544,0.063836,20981.396484,1.669146,0.000000,0.407108,0.275829,0.371602,1.364486,0.000000,4.321835,9497.000000,,0
12.063586,0.000000,2.670518,0.363881,0.844944,10.515549,0.294732,99998.000000,1.081476,0.000000,0.426595,0.000000,0.000000,1.021832,0.000000,4.999991,9564.000000,,0
11.391331,0.000000,0.573575,1.103979,0.000000,59.192364,1.563498,0.000000,1.056574,0.000000,0.000000,0.042961,0.000000,1.772266,0.194097,0.000000,9620.000000,,0
14.721768,0.000000,2.874044,1.717642,1.412352,38.642330,2.982251,99998.000000,1.167960,0.000000,0.458493,0.234933,0.149943,1.587063,0.474544,4.999991,9651.000000,,0
1453.770020,0.000000,130.889297,93.505127,63.666870,256.841522,65.541801,24381.431641,3.162496,0.000000,2.116904,1.970835,1.803913,2.409665,1.816518,4.387059,9719.000000,,0
30.205221,0.000000,2.155533,0.000000,2.966557,18.098463,2.912299,0.000000,1.480082,0.000000,0.333555,0.000000,0.472253,1.257642,0.464236,0.000000,9780.000000,,0
22.943016,0.000000,1.717642,1.134816,8.141070,48.066235,7.617733,99998.000000,1.360651,0.000000,0.234933,0.054925,0.910681,1.681840,0.881826,4.999991,9884.000000,,0
35.145370,0.000000,2.568754,2.186371,9.615097,24.429379,26.465179,99998.000000,1.545868,0.000000,0.409723,0.339724,0.982954,1.387912,1.422675,4.999991,9906.000000,,0
113.426079,0.000000,2.719858,1.982844,11.123046,48.969772,17.501207,99998.000000,2.054713,0.000000,0.434546,0.297289,1.046224,1.689928,1.243068,4.999991,9952.000000,,0
12.726590,0.000000,2.195622,1.665219,11.345075,0.000000,8.245909,99998.000000,1.104712,0.000000,0.341558,0.221471,1.054807,0.000000,0.916239,4.999991,10013.000000,,0
1240.104004,1326.272827,26.402971,22.061068,12638.681641,5179.287109,14693.400391,39005.796875,3.093458,3.122633,1.421653,1.343626,4.101702,3.714270,4.167122,4.591129,10164.000000,,1
18.172472,0.000000,1.967425,0.860363,53.768070,5.137509,66.111824,99998.000000,1.259414,0.000000,0.293898,0.000000,1.730524,0.710753,1.820279,4.999991,10233.000000,,0
47.104111,0.000000,3.521630,1.403101,4.878475,63.278320,3.609937,12300.778320,1.673059,0.000000,0.546744,0.147089,0.688284,1.801255,0.557500,4.089932,10299.000000,,0
24.154926,0.000000,0.101763,1.396934,0.000000,14.450399,8.709060,0.000000,1.383006,0.000000,0.000000,0.145176,0.000000,1.159880,0.939971,0.000000,10337.000000,,0
20.562370,0.000000,0.774018,0.296039,0.000000,0.000000,9.190449,0.000000,1.313073,0.000000,0.000000,0.000000,0.000000,0.000000,0.963337,0.000000,10356.000000,,0
59.127605,0.000000,2.507080,1.911918,6.429595,24.648323,1.786366,99998.000000,1.771790,0.000000,0.399168,0.281469,0.808184,1.391787,0.251970,4.999991,10372.000000,,0
11.656532,0.000000,1.276668,1.233495,0.533487,0.000000,2.223978,99998.000000,1.066569,0.000000,0.106078,0.091138,0.000000,0.000000,0.347130,4.999991,10398.000000,,0
15.964516,0.000000,1.961258,1.594293,0.000000,0.000000,10.501830,0.000000,1.203156,0.000000,0.292535,0.202568,0.000000,0.000000,1.021265,0.000000,10418.000000,,0
13.586953,0.000000,2.300469,0.259034,0.000000,0.000000,2.461471,0.000000,1.133122,0.000000,0.361816,0.000000,0.000000,0.000000,0.391195,0.000000,10682.000000,,0
13.864490,0.000000,0.166522,1.122481,0.000000,0.000000,6.133693,0.000000,1.141904,0.000000,0.000000,0.050179,0.000000,0.000000,0.787722,0.000000,10706.000000,,0
14.953050,0.000000,0.931289,0.185024,3.268763,19.063673,1.528766,99998.000000,1.174730,0.000000,0.000000,0.000000,0.514383,1.280207,0.184341,4.999991,10742.000000,,0
27.220161,0.000000,1.344510,1.162570,1.255082,37.726460,0.049090,99998.000000,1.434891,0.000000,0.128564,0.065419,0.098672,1.576646,0.000000,4.999991,10759.000000,,0
50.320450,165.072540,2.328223,1.304422,2.251129,23.966818,4.520523,3620.154297,1.701745,2.217675,0.367025,0.115418,0.352400,1.379610,0.655189,3.558727,10783.000000,,0
763.367188,835.822693,4.890810,1.896499,2.793867,38.290783,1.394395,0.000000,2.882734,2.922114,0.689381,0.277953,0.446206,1.583094,0.144386,0.000000,10857.000000,,0
68.310982,0.000000,0.974461,0.487231,2.389898,33.329048,1.603468,0.000000,1.834491,0.000000,0.000000,0.000000,0.378379,1.522823,0.205060,0.000000,10967.000000,,0
32.601288,0.000000,0.462561,1.668303,2.985059,0.000000,0.091776,0.000000,1.513235,0.000000,0.000000,0.222275,0.474953,0.000000,0.000000,0.000000,10984.000000,,0
11.718207,0.000000,0.922038,0.567408,3.355108,16.781706,1.197362,99998.000000,1.068861,0.000000,0.000000,0.000000,0.525706,1.224836,0.078226,4.999991,11016.000000,,0
92.684853,0.000000,3.120744,2.664350,7.274540,44.282490,8.708652,99998.000000,1.967009,0.000000,0.494258,0.425591,0.861806,1.646232,0.939951,4.999991,11087.000000,,0
26.393721,0.000000,3.777580,2.044519,10.820839,17.210346,23.838202,99998.000000,1.421501,0.000000,0.577214,0.310591,1.034261,1.235790,1.377273,4.999991,11140.000000,,0
17.694492,0.000000,1.264333,1.162570,25.314411,31.839603,26.520285,99998.000000,1.247838,0.000000,0.101861,0.065419,1.403368,1.502968,1.423578,4.999991,11223.000000,,0
29.203007,0.000000,1.723810,0.222029,38.679337,62.778755,65.540009,99998.000000,1.465428,0.000000,0.236489,0.000000,1.587479,1.797813,1.816507,4.999991,11265.000000,,0
117.003212,1530.854248,32.891159,12.415133,5700.707520,5901.748535,3593.178467,99998.000000,2.068198,3.184934,1.517079,1.093951,3.755929,3.770981,3.555479,4.999991,11304.000000,,1
223.860931,554.635071,13.383426,6.799644,4009.714600,542.454346,1550.764526,0.000000,2.349978,2.744007,1.126567,0.832486,3.603113,2.734363,3.190546,0.000000,11434.000000,,1
68.576180,0.000000,3.170084,2.269632,2.066105,27.411354,7.070238,0.000000,1.836173,0.000000,0.501071,0.355955,0.315152,1.437930,0.849434,0.000000,11821.000000,,0
50.314281,0.000000,2.392981,2.016765,8.474114,62.217514,1.114401,0.000000,1.701691,0.000000,0.378939,0.304655,0.928094,1.793913,0.047042,0.000000,11887.000000,,0
30.754128,0.000000,3.096074,2.460824,0.000000,1.187239,10.042945,0.000000,1.487903,0.000000,0.490811,0.391080,0.000000,0.074538,1.001861,0.000000,11936.000000,,0
17.534138,0.000000,1.060806,1.267417,0.752432,20.485277,12.052981,0.000000,1.243884,0.000000,0.025636,0.102919,0.000000,1.311442,1.081095,0.000000,11953.000000,,0
47.915134,0.000000,3.102241,2.121612,1.005299,27.799906,1.979916,0.000000,1.680473,0.000000,0.491676,0.326666,0.002295,1.444043,0.296647,0.000000,11998.000000,,0
15.175078,0.000000,2.115445,1.674470,4.980238,53.314758,4.011676,0.000000,1.181131,0.000000,0.325402,0.223877,0.697250,1.726847,0.603326,0.000000,12050.000000,,0
16.790958,0.000000,2.682853,1.930420,0.000000,11.271065,4.276626,0.000000,1.225075,0.000000,0.428597,0.285652,0.000000,1.051965,0.631101,0.000000,12095.000000,,0
27.349678,0.000000,3.299600,1.640549,1.375347,40.828701,2.499113,0.000000,1.436952,0.000000,0.518461,0.214989,0.138412,1.610966,0.397786,0.000000,12122.000000,,0
15.628388,0.000000,0.992964,1.770066,2.673601,0.000000,0.219837,3620.154297,1.193914,0.000000,0.000000,0.247989,0.427097,0.000000,0.000000,3.558727,12141.000000,,0
64.792435,0.000000,1.822490,1.748480,3.074487,19.677338,2.188207,99998.000000,1.811524,0.000000,0.260665,0.242661,0.487773,1.293966,0.340088,4.999991,12206.000000,,0
27.469944,0.000000,2.127780,1.828657,5.495223,38.173603,1.226467,99998.000000,1.438858,0.000000,0.327927,0.262132,0.739985,1.581763,0.088656,4.999991,12234.000000,,0
32.388508,0.000000,0.733930,0.869614,2.214124,10.552554,2.062234,0.000000,1.510391,0.000000,0.000000,0.000000,0.345202,1.023358,0.314338,0.000000,12278.000000,,0
11.366661,0.000000,1.742312,0.875782,2.115445,1.881081,0.839764,0.000000,1.055633,0.000000,0.241126,0.000000,0.325402,0.274407,0.000000,0.000000,12305.000000,,0
13.093554,0.000000,1.785485,1.708391,5.162179,0.000000,16.400623,12300.778320,1.117058,0.000000,0.251756,0.232587,0.712833,0.000000,1.214860,4.089932,12330.000000,,0
57.653580,0.000000,1.871829,1.353761,5.316366,28.919302,5.941137,99998.000000,1.760826,0.000000,0.272266,0.131542,0.725615,1.461188,0.773870,4.999991,12349.000000,,0
22.424948,0.000000,2.442321,2.833956,1.955090,20.614794,12.653505,99998.000000,1.350731,0.000000,0.387803,0.452393,0.291167,1.314179,1.102211,4.999991,12367.000000,,0
33.464733,0.000000,3.022064,0.601329,7.943711,38.081089,5.543452,99998.000000,1.524587,0.000000,0.480304,0.000000,0.900023,1.580709,0.743780,4.999991,12391.000000,,0
18.144718,0.000000,0.000000,1.985928,22.091904,11.200139,30.566763,99998.000000,1.258750,0.000000,0.000000,0.297963,1.344233,1.049223,1.485249,4.999991,12472.000000,,0
13.290914,0.000000,1.461692,1.766982,36.764332,26.177858,28.922770,99998.000000,1.123555,0.000000,0.164856,0.247232,1.565427,1.417934,1.461240,4.999991,12509.000000,,0
13.485189,0.000000,1.144067,0.789437,23.686197,4.227806,23.005033,99998.000000,1.129857,0.000000,0.058451,0.000000,1.374495,0.626115,1.361823,4.999991,12552.000000,,0
31.127258,0.000000,2.932636,0.774018,46.817322,3.105325,58.739441,99998.000000,1.493141,0.000000,0.467258,0.000000,1.670407,0.492107,1.768930,4.999991,12591.000000,,0
10.589559,0.000000,0.000000,1.748480,55.494961,22.764160,58.983723,99998.000000,1.024878,0.000000,0.000000,0.242661,1.744254,1.357252,1.770732,4.999991,12606.000000,,0
66.658096,0.000000,4.132210,2.050686,145.567886,89.215645,195.571808,99998.000000,1.823853,0.000000,0.616182,0.311899,2.163066,1.950441,2.291306,4.999991,12627.000000,,0
36.499130,0.000000,1.458608,1.048471,150.622131,151.488663,203.667236,99998.000000,1.562283,0.000000,0.163939,0.020557,2.177889,2.180380,2.308921,4.999991,12665.000000,,0
848.546204,6211.062988,120.059204,80.177208,3189.600342,4310.863281,2175.657227,99998.000000,2.928675,3.793166,2.079396,1.904051,3.503736,3.634564,3.337590,4.999991,12939.000000,,1
72.492531,0.000000,0.940540,2.038351,7.086432,29.363359,8.230053,99998.000000,1.860293,0.000000,0.000000,0.309279,0.850428,1.467806,0.915403,4.999991,13889.000000,,0
76.233109,0.000000,3.472290,2.278883,41.217251,51.683460,110.090103,99998.000000,1.882144,0.000000,0.540616,0.357722,1.615079,1.713352,2.041748,4.999991,13970.000000,,0
73.325142,0.000000,2.479326,2.112361,130.787521,165.895889,242.703293,99998.000000,1.865253,0.000000,0.394334,0.324768,2.116566,2.219836,2.385076,4.999991,14099.000000,,0
54.267635,0.000000,0.314541,0.601329,687.972839,5047.827637,690.038635,99998.000000,1.734541,0.000000,0.000000,0.000000,2.837571,3.703104,2.838873,4.999991,14143.000000,,0
1853.863525,2646.985840,25.866400,21.792782,10940.096680,4464.828125,12205.051758,34560.382812,3.268078,3.422752,1.412736,1.338313,4.039021,3.649805,4.086540,4.538579,14807.000000,,1
44.516853,40.760860,3.262596,2.072273,1.273584,0.000000,0.546196,99998.000000,1.648524,1.610243,0.513563,0.316447,0.105028,0.000000,0.000000,4.999991,15072.000000,,0
46.296169,0.000000,2.901798,2.170952,1.248914,34.815411,33.052258,0.000000,1.665545,0.000000,0.462667,0.336650,0.096533,1.541772,1.519201,0.000000,15104.000000,,0
63.259815,0.000000,0.391635,0.804856,1.686805,102.145760,1.571129,0.000000,1.801128,0.000000,0.000000,0.000000,0.227065,2.009220,0.196212,0.000000,15169.000000,,0
205.719299,361.889069,4.048949,2.507080,7.755603,62.895935,15.097647,99998.000000,2.313275,2.558575,0.607342,0.399168,0.889616,1.798623,1.178909,4.999991,15204.000000,,0
106.977982,0.000000,3.404448,2.093859,1.427771,24.873436,0.546583,0.000000,2.029294,0.000000,0.532047,0.320947,0.154659,1.395736,0.000000,0.000000,15310.000000,,0
38.802685,0.000000,2.402232,1.686805,1.480195,0.000000,5.045763,0.000000,1.588862,0.000000,0.380615,0.227065,0.170319,0.000000,0.702927,0.000000,15386.000000,,0
60.598549,0.000000,3.327354,3.271847,2.214124,24.321447,11.005515,0.000000,1.782462,0.000000,0.522099,0.514793,0.345202,1.385989,1.041610,0.000000,15456.000000,,0
12.427467,0.000000,1.196491,0.351546,4.203136,16.982149,11.412681,3620.154297,1.094383,0.000000,0.077909,0.000000,0.623573,1.229993,1.057388,3.558727,15503.000000,,0
14.555247,0.000000,1.541869,1.193407,4.674948,20.685720,8.314133,99998.000000,1.163020,0.000000,0.188048,0.076789,0.669777,1.315671,0.919817,4.999991,15529.000000,,0
16.584347,0.000000,1.591209,0.629083,4.409747,26.261120,7.400559,31844.261719,1.219698,0.000000,0.201727,0.000000,0.644414,1.419313,0.869265,4.503031,15553.000000,,0
14.333218,0.000000,0.875782,1.504864,5.448967,33.655926,6.636283,99998.000000,1.156344,0.000000,0.000000,0.177497,0.736314,1.527062,0.821925,4.999991,15569.000000,,0
40.810200,0.000000,1.942755,2.581089,11.971074,19.168520,10.229630,99998.000000,1.610769,0.000000,0.288418,0.411803,1.078133,1.282589,1.009860,4.999991,15599.000000,,0
11.098375,0.000000,1.708391,0.000000,16.420908,0.000000,13.300792,99998.000000,1.045259,0.000000,0.232587,0.000000,1.215397,0.000000,1.123878,4.999991,15673.000000,,0
819.013245,2788.766846,2.066105,0.733930,39.283749,44.880733,41.152363,99998.000000,2.913291,3.445412,0.315152,0.000000,1.594213,1.652060,1.614395,4.999991,15741.000000,,0
40.952049,0.000000,1.088560,0.878866,56.025364,25.388422,77.044083,99998.000000,1.612276,0.000000,0.036852,0.000000,1.748385,1.404636,1.886739,4.999991,15789.000000,,0
13.075052,0.000000,0.000000,0.551989,72.554207,21.740358,383.375397,99998.000000,1.116443,0.000000,0.000000,0.000000,1.860663,1.337267,2.583624,4.999991,15807.000000,,0
35.111450,0.000000,2.550252,1.973593,111.070099,47.221291,254.287262,99998.000000,1.545449,0.000000,0.406583,0.295258,2.045597,1.674138,2.405325,4.999991,15826.000000,,0
10.688238,0.000000,1.350678,1.375347,143.791656,135.234283,98.605530,99998.000000,1.028906,0.000000,0.130552,0.138412,2.157734,2.131087,1.993901,4.999991,15855.000000,,0
28.046604,0.000000,0.000000,0.000000,274.650116,2558.103027,478.870758,99998.000000,1.447880,0.000000,0.000000,0.000000,2.438780,3.407918,2.680218,4.999991,15875.000000,,0
418.632965,982.337341,37.732628,24.108669,10970.005859,5097.808594,20959.970703,99998.000000,2.621833,2.992261,1.576717,1.382173,4.040207,3.707384,4.321391,4.999991,15899.000000,,1
81.423035,0.000000,0.536571,0.203527,114.443710,11.560937,125.967903,99998.000000,1.910747,0.000000,0.000000,0.000000,2.058592,1.062993,2.100260,4.999991,15972.000000,,0
42.635773,0.000000,3.398280,1.961258,43.924774,22.764160,80.635513,99998.000000,1.629774,0.000000,0.531259,0.292535,1.642709,1.357252,1.906526,4.999991,16009.000000,,0
32.052380,0.000000,2.485493,1.662135,0.000000,32.542694,41.917202,99998.000000,1.505860,0.000000,0.395413,0.220666,0.000000,1.512454,1.622392,4.999991,16049.000000,,0
24.151842,0.000000,4.468338,1.813238,0.000000,46.734062,22.560122,0.000000,1.382950,0.000000,0.650146,0.258455,0.000000,1.669634,1.353341,0.000000,16105.000000,,0
67.132996,0.000000,3.059069,2.306637,4.946317,30.288483,1.782364,38342.640625,1.826936,0.000000,0.485589,0.362979,0.694282,1.481277,0.250996,4.583682,16126.000000,,0
58.859322,0.000000,0.721595,1.677554,0.000000,25.243484,8.996031,0.000000,1.769815,0.000000,0.000000,0.224676,0.000000,1.402149,0.954051,0.000000,16171.000000,,0
34.645805,0.000000,1.985928,1.430855,0.000000,16.482584,23.652124,0.000000,1.539651,0.000000,0.297963,0.155596,0.000000,1.217025,1.373870,0.000000,16211.000000,,0
26.976547,0.000000,3.904013,1.921169,1.341426,22.668564,16.573339,0.000000,1.430986,0.000000,0.591511,0.283566,0.127567,1.355424,1.219410,0.000000,16249.000000,,0
20.950922,0.000000,1.480195,1.005299,0.000000,41.016808,20.274248,0.000000,1.321203,0.000000,0.170319,0.002295,0.000000,1.612962,1.306945,0.000000,16280.000000,,0
48.923515,0.000000,2.291218,1.825573,0.407054,0.000000,10.184470,0.000000,1.689518,0.000000,0.360066,0.261399,0.000000,0.000000,1.007938,0.000000,16308.000000,,0
33.329048,0.000000,2.053770,2.352893,0.000000,48.584305,16.824579,0.000000,1.522823,0.000000,0.312552,0.371602,0.000000,1.686496,1.225944,0.000000,16324.000000,,0
80.026108,0.000000,2.155533,2.127780,2.559503,15.831915,5.727460,99998.000000,1.903232,0.000000,0.333555,0.327927,0.408156,1.199533,0.757962,4.999991,16367.000000,,0
13.034964,0.000000,0.000000,0.000000,0.000000,0.067842,13.686136,0.000000,1.115110,0.000000,0.000000,0.000000,0.000000,0.000000,1.136281,0.000000,16404.000000,,0
23.454916,0.000000,3.990358,2.146282,0.000000,1.171821,8.413074,0.000000,1.370234,0.000000,0.601012,0.331687,0.000000,0.068861,0.924955,0.000000,16416.000000,,0
27.756733,0.000000,2.146282,1.760815,3.515462,19.742096,1.847235,0.000000,1.443368,0.000000,0.331687,0.245714,0.545982,1.295393,0.266522,0.000000,16438.000000,,0
11.403666,0.000000,0.234364,0.943624,0.000000,10.601893,1.422438,99998.000000,1.057045,0.000000,0.000000,0.000000,0.000000,1.025383,0.153033,4.999991,16452.000000,,0
14.712518,0.000000,1.026885,0.663004,0.000000,3.830003,7.746280,0.000000,1.167687,0.000000,0.011522,0.000000,0.000000,0.583199,0.889093,0.000000,16481.000000,,0
