FSC-HLin,SSC-HLin,GRN-B-HLin,YEL-B-HLin,RED-B-HLin,RED-R-HLin,RED-B-ALin,RED-B-W,FSC-HLog,SSC-HLog,GRN-B-HLog,YEL-B-HLog,RED-B-HLog,RED-R-HLog,RED-B-ALog,RED-B-WLog,TIME,,Syms
200.513947,111.748528,1.748480,1.665219,3.811501,28.333391,0.735133,0.000000,2.302145,2.048242,0.242661,0.221471,0.581096,1.452299,0.000000,0.000000,581441.000000,,0
25.298992,211.970032,1.828657,0.033921,0.000000,21.869875,2.155873,99998.000000,1.403103,2.326274,0.262132,0.000000,0.000000,1.339846,0.333623,4.999991,581471.000000,,0
81.981194,28.438238,3.848506,2.383730,10.299687,36.881516,20.157171,99998.000000,1.913714,1.453903,0.585292,0.377257,1.012824,1.566809,1.304430,4.999991,581567.000000,,0
17.194927,0.000000,1.652884,1.677554,7.515071,3.478457,12.648461,99998.000000,1.235400,0.000000,0.218242,0.224676,0.875933,0.541387,1.102038,4.999991,581607.000000,,0
20.266331,0.000000,0.043172,1.548037,21.734190,29.326355,30.154474,99998.000000,1.306775,0.000000,0.000000,0.189781,1.337143,1.467258,1.479352,4.999991,581675.000000,,0
719.636719,395.017670,2.772281,2.392981,56.040783,31.901278,60.295223,99998.000000,2.857113,2.596617,0.442837,0.378939,1.748504,1.503808,1.780283,4.999991,581724.000000,,0
1557.886353,2918.031006,20.263247,12.812935,13473.067383,2441.648926,78.956924,99998.000000,3.192536,3.465090,1.306709,1.107649,4.129467,3.387683,1.897390,4.999991,582006.000000,,1
97.236450,222.843292,3.897846,2.066105,3.777580,23.118790,8.448336,0.000000,1.987829,2.348000,0.590825,0.315152,0.577214,1.363965,0.926771,0.000000,582492.000000,,0
22.187500,55.741661,3.247177,1.896499,3.142330,19.375130,3.945611,0.000000,1.346108,1.746180,0.511506,0.277953,0.497252,1.287245,0.596114,0.000000,582565.000000,,0
152.774582,240.500778,2.895631,1.403101,3.574053,24.808678,2.265355,0.000000,2.184051,2.381116,0.461743,0.147089,0.553161,1.394604,0.355136,0.000000,582598.000000,,0
15.332349,32.601288,1.751564,2.695188,0.727762,0.000000,0.898749,0.000000,1.185609,1.513235,0.243426,0.430589,0.000000,0.000000,0.000000,0.000000,582743.000000,,0
24.182680,143.680634,1.415436,2.423819,3.777580,20.081306,0.321703,0.000000,1.383504,2.157398,0.150890,0.384500,0.577214,1.302792,0.000000,0.000000,582854.000000,,0
375.704224,318.812317,2.201789,1.967425,14.900625,48.812500,11.007862,4720.766602,2.574846,2.503535,0.342776,0.293898,1.173205,1.688531,1.041703,3.674012,582894.000000,,0
90.683502,108.612366,0.851112,0.703092,0.000000,12.782097,6.048901,0.000000,1.957528,2.035879,0.000000,0.000000,0.000000,1.106602,0.781676,0.000000,582928.000000,,0
13.787395,161.822281,2.161701,0.240532,0.274453,3.389029,1.913290,0.000000,1.139482,2.209038,0.334796,0.000000,0.000000,0.530075,0.281781,0.000000,583034.000000,,0
56.959740,49.672863,2.146282,1.233495,1.877997,6.892156,2.407725,0.000000,1.755568,1.696119,0.331687,0.091138,0.273695,0.838355,0.381607,0.000000,583064.000000,,0
15.147325,496.383270,1.079309,0.000000,15.005473,2.355976,15.962502,99998.000000,1.180336,2.695817,0.033146,0.000000,1.176250,0.372171,1.203101,4.999991,583310.000000,,0
14.234538,146.156876,0.857279,0.511901,12.600157,32.715385,14.663467,99998.000000,1.153343,2.164819,0.000000,0.000000,1.100376,1.514752,1.166237,4.999991,583326.000000,,0
32.678379,849.181458,22.039480,10.682071,5626.077637,32333.173828,1820.636230,99998.000000,1.514261,2.929001,1.343201,1.028655,3.750206,4.509648,3.260223,4.999991,583477.000000,,1
311.062897,5628.257812,106.006607,50.894024,11069.795898,36134.652344,8507.603516,99998.000000,2.492848,3.750374,2.025333,1.706667,4.044139,4.557924,3.929807,4.999991,583506.000000,,1
450.398560,800.998047,49.046864,32.077049,8050.417480,8527.160156,4692.564941,99998.000000,2.653597,2.903631,1.690611,1.506194,3.905818,3.930804,3.671410,4.999991,584168.000000,,1
228.640732,419.058502,4.459086,2.698272,2681.449707,473.526581,1149.867920,0.000000,2.359154,2.622275,0.649246,0.431086,3.428370,2.675344,3.060648,0.000000,584285.000000,,1
121.779930,2128.390381,3.009729,1.356845,7.259121,67.922432,0.628648,7642.047852,2.085576,3.328051,0.478527,0.132530,0.860884,1.832013,0.000000,3.883210,584773.000000,,0
94.152710,279.235626,2.855542,1.529534,7.663091,87.383904,7.116037,99998.000000,1.973833,2.445971,0.455689,0.184559,0.884404,1.941431,0.852238,4.999991,584814.000000,,0
31.497307,19.809938,2.778449,1.350678,3.315019,31.000826,2.768451,0.000000,1.498273,1.296883,0.443802,0.130552,0.520486,1.491373,0.442237,0.000000,584863.000000,,0
20.272499,0.000000,2.223376,1.745396,5.322533,48.809418,2.973518,99998.000000,1.306907,0.000000,0.347013,0.241894,0.726118,1.688504,0.473271,4.999991,584914.000000,,0
88.540306,0.000000,2.997394,2.189455,14.798862,32.878822,42.395470,99998.000000,1.947141,0.000000,0.476744,0.340336,1.170228,1.516916,1.627319,4.999991,584929.000000,,0
413.279572,2980.766602,59.784443,53.391853,21635.357422,5011.470215,21905.300781,99998.000000,2.616244,3.474328,1.776588,1.727475,4.335164,3.699965,4.340549,4.999991,585296.000000,,1
81.256516,1531.739258,2.513247,2.063021,0.962126,88.524887,3.952208,99998.000000,1.909858,3.185185,0.400235,0.314504,0.000000,1.947065,0.596840,4.999991,585542.000000,,0
52.821362,289.007996,3.780664,0.388551,2.053770,0.000000,7.477160,99998.000000,1.722810,2.460910,0.577568,0.000000,0.312552,0.000000,0.873737,4.999991,585577.000000,,0
105.556381,137.562500,2.103110,1.486362,0.573575,33.122437,11.657785,99998.000000,2.023484,2.138500,0.322862,0.172125,0.000000,1.520122,1.066616,4.999991,585600.000000,,0
141.916748,249.742752,2.787700,1.634382,12.223941,216.586395,12.743034,0.000000,2.152034,2.397493,0.445246,0.213353,1.087211,2.335631,1.105273,0.000000,585625.000000,,0
227.589172,652.004150,2.241878,1.319840,29.829004,86.209000,43.919147,99998.000000,2.357152,2.814250,0.350612,0.120521,1.474639,1.935553,1.642654,4.999991,585699.000000,,0
21.826702,0.000000,0.345379,2.473158,62.162006,90.384384,77.598618,99998.000000,1.338988,0.000000,0.000000,0.393252,1.793525,1.956093,1.889854,4.999991,585728.000000,,0
58.729805,1111.431885,13.275496,6.676294,5917.188965,5001.707031,3322.126953,99998.000000,1.768859,3.045883,1.123051,0.824535,3.772115,3.699118,3.521416,4.999991,585795.000000,,1
94.100288,4025.228760,28.358061,20.904665,11400.073242,2359.017090,7249.385742,99998.000000,1.973591,3.604790,1.452677,1.320243,4.056908,3.372731,3.860301,4.999991,585813.000000,,1
47.421734,38.078007,0.000000,0.570492,189.048599,59.352718,126.745445,99998.000000,1.675977,1.580674,0.000000,0.000000,2.276573,1.773441,2.102932,4.999991,585858.000000,,0
49.592686,0.000000,1.520283,1.572707,33.958130,0.635250,52.659882,99998.000000,1.695418,0.000000,0.181925,0.196648,1.530944,0.000000,1.721480,4.999991,585875.000000,,0
15.036310,45.657837,0.018502,0.000000,0.000000,18.971161,15.130887,0.000000,1.177141,1.659515,0.000000,0.000000,0.000000,1.278094,1.179864,0.000000,585966.000000,,0
10.993528,71.231285,0.000000,0.086345,0.000000,5.128258,6.833366,0.000000,1.041137,1.852671,0.000000,0.000000,0.000000,0.709970,0.834635,0.000000,586029.000000,,0
72.816322,15.511206,1.958174,1.659051,1.831741,44.501434,1.942151,0.000000,1.862229,1.190646,0.291851,0.219860,0.262864,1.648374,0.288283,0.000000,586327.000000,,0
21.678684,100.209175,4.033530,0.869614,2.331306,39.792564,0.677943,99998.000000,1.336033,2.000907,0.605685,0.000000,0.367599,1.599802,0.000000,4.999991,586483.000000,,0
1630.264771,1560.698730,21.533749,11.135381,14366.414062,6268.997070,14574.680664,23305.162109,3.212258,3.193319,1.333120,1.046705,4.157348,3.797198,4.163599,4.367452,587434.000000,,1
31.000826,270.422302,2.904882,2.485493,1.097811,26.143938,49385.976562,0.000000,1.491373,2.432043,0.463128,0.395413,0.040528,1.417371,4.693604,0.000000,587852.000000,,0
39.687717,525.117554,2.331306,1.295170,3.592556,5.415045,1.412348,99998.000000,1.598656,2.720257,0.367599,0.112327,0.555404,0.733602,0.149942,4.999991,587915.000000,,0
421.522430,564.833008,3.740575,2.281967,34.843163,221.415527,43.756977,99998.000000,2.624821,2.751920,0.572938,0.358309,1.542118,2.345208,1.641047,4.999991,587959.000000,,0
16.140289,84.728806,0.761683,1.267417,58.893242,48.134079,61.796585,99998.000000,1.207911,1.928031,0.000000,0.102919,1.770065,1.682453,1.790964,4.999991,588113.000000,,0
21.573835,226.263168,1.066974,1.282835,67.191582,52.833694,81.486801,99998.000000,1.333927,2.354614,0.028154,0.108171,1.827315,1.722911,1.911087,4.999991,588133.000000,,0
50.157009,118.171951,0.000000,0.135685,178.159927,69.408791,232.655121,99998.000000,1.700332,2.072514,0.000000,0.000000,2.250810,1.841414,2.366713,4.999991,588174.000000,,0
1501.700562,2807.232178,50.601070,38.633080,4554.817871,765.494995,64.835686,99998.000000,3.176583,3.448278,1.704160,1.586959,3.658471,2.883942,1.811814,4.999991,588390.000000,,1
91.950920,171.366440,2.272716,2.414567,3.999609,53.453529,8.521734,99998.000000,1.963556,2.233926,0.356545,0.382839,0.602018,1.727976,0.930528,4.999991,588973.000000,,0
102.808769,4.079786,0.607497,1.338343,4.847637,41.026062,2.852204,99998.000000,2.012030,0.610637,0.000000,0.126567,0.685530,1.613060,0.455181,4.999991,589067.000000,,0
65.880997,0.000000,1.976677,1.819406,5.538395,12.208522,1.092526,0.000000,1.818760,0.000000,0.295936,0.259930,0.743384,1.086663,0.038432,0.000000,589110.000000,,0
18.980412,0.000000,0.440975,0.336128,0.000000,0.000000,6.292797,0.000000,1.278306,0.000000,0.000000,0.000000,0.000000,0.000000,0.798844,0.000000,589136.000000,,0
23.316149,0.000000,2.436154,1.187239,2.803118,26.631168,2.526772,0.000000,1.367657,0.000000,0.386705,0.074538,0.447641,1.425390,0.402566,0.000000,589168.000000,,0
1369.201538,3456.205078,40.767025,21.780447,15014.853516,11511.942383,17287.642578,41647.511719,3.136467,3.538599,1.610309,1.338067,4.176521,4.061149,4.237736,4.619589,590602.000000,,1
413.439941,658.649597,4.237057,1.973593,5332.749512,677.818115,13.328867,99998.000000,2.616412,2.818655,0.627064,0.295258,3.726951,2.831113,1.124793,4.999991,591329.000000,,1
363.949005,664.613525,3.830003,2.769197,2.093859,79.813324,10.207528,0.000000,2.561041,2.822569,0.583199,0.442354,0.320947,1.902075,1.008921,0.000000,591411.000000,,0
75.061287,651.939392,1.930420,1.939672,0.000000,22.011726,6.423883,0.000000,1.875416,2.814207,0.285652,0.287728,0.000000,1.342654,0.807798,0.000000,591569.000000,,0
341.483978,1454.796875,3.046734,3.484625,0.000000,5.279361,3.726744,0.000000,2.533370,3.162802,0.483835,0.542156,0.000000,0.722581,0.571330,0.000000,591627.000000,,0
319.567841,909.372986,3.863925,2.716774,5.082002,43.366619,0.126125,435.690002,2.504563,2.958742,0.587029,0.434053,0.706035,1.637156,0.000000,2.639178,591818.000000,,0
16.821795,0.000000,2.701355,1.134816,3.318103,0.000000,1.477925,0.000000,1.225872,0.000000,0.431582,0.054925,0.520890,0.000000,0.169652,0.000000,591988.000000,,0
39.394764,0.000000,2.201789,1.708391,2.223376,45.534485,3.376626,99998.000000,1.595438,0.000000,0.342776,0.232587,0.347013,1.658340,0.528483,4.999991,592027.000000,,0
19.196274,0.000000,1.147151,1.831741,2.698272,16.482584,2.043917,99998.000000,1.283217,0.000000,0.059621,0.262864,0.431086,1.217025,0.310463,4.999991,592053.000000,,0
43.761337,0.000000,0.474896,1.097811,2.581089,13.244658,0.591987,0.000000,1.641091,0.000000,0.000000,0.040528,0.411803,1.122041,0.000000,0.000000,592075.000000,,0
41.747654,0.000000,2.433070,1.572707,2.682853,12.405881,1.119944,99998.000000,1.620632,0.000000,0.386155,0.196648,0.428597,1.093628,0.049196,4.999991,592129.000000,,0
588.143005,5377.105957,1.011466,0.533487,0.000000,40.754692,4.977077,0.000000,2.769483,3.730549,0.004951,0.000000,0.000000,1.610178,0.696974,0.000000,592303.000000,,0
66.584084,811.821960,1.418520,1.258165,5.606237,34.793823,3.715296,99998.000000,1.823370,2.909461,0.151835,0.099738,0.748671,1.541502,0.569993,4.999991,592320.000000,,0
497.918976,868.911255,66.670433,49.793129,117.286919,654.270691,161.518188,68848.953125,2.697159,2.938975,1.823933,1.697169,2.069250,2.815758,2.208221,4.837897,592781.000000,,0
97.686676,72.665222,0.000000,0.000000,0.249783,15.804161,3.812517,0.000000,1.989835,1.861327,0.000000,0.000000,0.000000,1.198771,0.581212,0.000000,592816.000000,,0
137.614929,0.000000,1.282835,1.363013,4.665697,11.378996,1.067819,99998.000000,2.138665,0.000000,0.108171,0.134500,0.668917,1.056104,0.028498,4.999991,593078.000000,,0
57.548733,25.224983,1.156402,2.642764,1.372264,3.654230,1.581349,99998.000000,1.760036,1.401831,0.063109,0.422058,0.137438,0.562796,0.199028,4.999991,593638.000000,,0
1381.311401,795.863647,1.837908,1.202658,3.453787,76.304031,1.688596,0.000000,3.140292,2.900839,0.264324,0.080142,0.538296,1.882547,0.227526,0.000000,593988.000000,,0
51.819145,191.756134,1.683721,2.241878,4.536180,92.925385,2.227470,99998.000000,1.714490,2.282749,0.226270,0.350612,0.656690,1.968134,0.347812,4.999991,594301.000000,,0
349.190247,0.000000,1.702224,1.023801,8.273671,92.024933,7.898244,99998.000000,2.543062,0.000000,0.231017,0.010216,0.917698,1.963905,0.897531,4.999991,594638.000000,,0
207.847076,1292.262329,2.812370,0.841861,0.000000,0.000000,3.208877,0.000000,2.317744,3.111351,0.449072,0.000000,0.000000,0.000000,0.506353,0.000000,594680.000000,,0
12.285615,47.902798,1.807071,1.770066,0.000000,0.000000,1.368303,0.000000,1.089397,1.680361,0.256975,0.247989,0.000000,0.000000,0.136182,0.000000,595041.000000,,0
133.633820,400.330963,2.485493,1.569623,6.056463,1.844076,3.643774,17144.574219,2.125916,2.602419,0.395413,0.195795,0.782219,0.265779,0.561551,4.234127,595442.000000,,0
1992.995728,6958.395020,120.426163,82.061371,5666.002930,2256.550537,273.458771,0.000000,3.299506,3.842509,2.080721,1.914139,3.753277,3.353445,2.436892,0.000000,595972.000000,,1
374.988800,2776.555176,5.199183,2.793867,6.845900,55.158836,3.839534,0.000000,2.574018,3.443506,0.715935,0.446206,0.835431,1.741615,0.584278,0.000000,596391.000000,,0
11.853891,0.000000,0.456393,0.027754,1.554204,19.390549,0.863824,99998.000000,1.073861,0.000000,0.000000,0.000000,0.191508,1.287590,0.000000,4.999991,596678.000000,,0
116.852112,147.119003,1.042304,0.616748,6.734885,37.263901,3.526858,0.000000,2.067636,2.167669,0.017994,0.000000,0.828330,1.571288,0.547388,0.000000,596707.000000,,0
14.027927,0.000000,0.000000,1.859494,0.752432,5.273193,2.752129,0.000000,1.146994,0.000000,0.000000,0.269395,0.000000,0.722074,0.439669,0.000000,596724.000000,,0
28.142200,20.577789,0.450226,1.224244,3.614142,24.306028,2.099798,99998.000000,1.449358,1.313399,0.000000,0.087868,0.558005,1.385714,0.322178,4.999991,596839.000000,,0
16.713863,72.363014,0.160354,2.016765,0.854196,25.305161,0.387091,99998.000000,1.223077,1.859517,0.000000,0.304655,0.000000,1.403209,0.000000,4.999991,596907.000000,,0
182.671432,236.994568,2.957305,1.683721,2.969640,10.281185,0.870045,99998.000000,2.261671,2.374738,0.470896,0.226270,0.472704,1.012043,0.000000,4.999991,596921.000000,,0
79.091728,6.602284,1.973593,2.315888,3.207088,36.838345,1.004408,99998.000000,1.898131,0.819694,0.295258,0.364717,0.506111,1.566300,0.001910,4.999991,597138.000000,,0
12.205438,0.000000,0.200443,0.000000,0.234364,0.000000,5.066525,3620.154297,1.086553,0.000000,0.000000,0.000000,0.000000,0.000000,0.704710,3.558727,597208.000000,,0
66.275711,0.000000,1.877997,1.819406,2.676685,37.643200,4.655238,99998.000000,1.821354,0.000000,0.273695,0.259930,0.427597,1.575687,0.667942,4.999991,597229.000000,,0
11.998828,0.000000,2.886379,0.000000,2.013681,0.996048,2.351068,99998.000000,1.079139,0.000000,0.460353,0.000000,0.303991,0.000000,0.371265,4.999991,597272.000000,,0
20.762814,0.064759,0.323793,0.681506,1.683721,9.229630,0.089642,99998.000000,1.317286,0.000000,0.000000,0.000000,0.226270,0.965184,0.000000,4.999991,597302.000000,,0
24.808678,11.733626,0.000000,2.050686,2.843207,6.818146,2.153351,29662.015625,1.394604,1.069432,0.000000,0.311899,0.453808,0.833666,0.333115,4.472201,597338.000000,,0
836.399353,1526.151611,2.340558,1.245830,6.185980,43.909355,5.923172,61234.195312,2.922414,3.183598,0.369319,0.095459,0.791408,1.642557,0.772554,4.786994,597417.000000,,0
32.255909,53.209911,0.379300,0.000000,0.955959,51.122223,0.360509,99998.000000,1.508609,1.725993,0.000000,0.000000,0.000000,1.708610,0.000000,4.999991,597478.000000,,0
65.551033,143.757736,1.566539,2.096942,7.641505,0.000000,5.402780,99998.000000,1.816580,2.157631,0.194941,0.321587,0.883179,0.000000,0.732617,4.999991,597493.000000,,0
30.945318,203.616180,0.937457,1.070057,11.070622,29.603891,9.973269,28970.544922,1.490595,2.308812,0.000000,0.029407,1.044172,1.471349,0.998838,4.461957,597522.000000,,0
10.429204,141.873566,1.144067,1.853327,0.000000,28.126781,4.829031,0.000000,1.018251,2.151901,0.058451,0.267952,0.000000,1.449120,0.683860,0.000000,597536.000000,,0
36.573143,235.523636,2.571838,1.245830,6.873654,5.464385,1.192511,29662.015625,1.563162,2.372035,0.410244,0.095459,0.837188,0.737541,0.076463,4.472201,597559.000000,,0
13.907661,0.000000,2.399149,1.023801,0.000000,0.000000,1.960484,0.000000,1.143254,0.000000,0.380057,0.010216,0.000000,0.000000,0.292363,0.000000,597869.000000,,0
21.105108,0.000000,1.375347,1.566539,7.157358,56.531097,7.598041,99998.000000,1.324388,0.000000,0.138412,0.194941,0.854753,1.752287,0.880702,4.999991,597990.000000,,0
80.655190,424.239197,3.136162,1.847160,5.044997,40.961304,3.234663,20336.197266,1.906632,2.627611,0.496399,0.266504,0.702861,1.612374,0.509829,4.308270,598255.000000,,0
52.004169,96.194145,2.167868,1.770066,2.454656,0.000000,0.256193,0.000000,1.716038,1.983149,0.336033,0.247989,0.389991,0.000000,0.000000,0.000000,598296.000000,,0
17.204178,87.763206,2.161701,0.746265,3.879343,24.824097,1.126153,99998.000000,1.235634,1.943313,0.334796,0.000000,0.588758,1.394873,0.051597,4.999991,598438.000000,,0
30.035616,0.000000,1.924253,1.581958,8.048558,39.780231,6.716070,99998.000000,1.477637,0.000000,0.284262,0.199195,0.905718,1.599667,0.827115,4.999991,598718.000000,,0
22.079569,0.000000,2.294302,0.388551,8.400105,38.987709,12.635461,99998.000000,1.343991,0.000000,0.360651,0.000000,0.924285,1.590928,1.101591,4.999991,598807.000000,,0
15.739403,2425.995850,1.480195,1.908834,4.369658,0.000000,3.387967,99998.000000,1.196988,3.384890,0.170319,0.280768,0.640447,0.000000,0.529939,4.999991,598852.000000,,0
22.554464,11.039784,1.720726,0.499566,35.364315,115.661789,47.442791,99998.000000,1.353233,1.042961,0.235712,0.000000,1.548565,2.063190,1.676170,4.999991,598902.000000,,0
24.765507,7.373219,1.526451,1.322924,32.268242,22.236839,32.828602,99998.000000,1.393847,0.867657,0.183683,0.121535,1.508775,1.347073,1.516252,4.999991,598919.000000,,0
30.331654,0.000000,2.146282,3.129995,87.538094,42.256474,57.634819,99998.000000,1.481896,0.000000,0.331687,0.495544,1.942197,1.625893,1.760685,4.999991,599031.000000,,0
1194.446167,1663.081909,22.856672,17.117834,14059.280273,6143.412109,15296.317383,32417.691406,3.077167,3.220914,1.359013,1.233449,4.147963,3.788410,4.184587,4.510782,599425.000000,,1
72.313675,291.610657,4.804465,2.448488,3604.434326,8218.271484,474.513611,0.000000,1.859220,2.464803,0.681645,0.388898,3.556837,3.914780,2.676249,0.000000,599542.000000,,1
269.950500,1241.093872,31.870440,16.858799,13076.206055,4035.485352,13477.827148,99998.000000,2.431284,3.093805,1.503388,1.226827,4.116482,3.605896,4.129620,4.999991,599602.000000,,1
14.678596,230.935028,2.041435,1.396934,0.000000,4.258643,18475.998047,0.000000,1.166685,2.363490,0.309936,0.145176,0.000000,0.629271,4.266608,0.000000,599860.000000,,0
